{'epoch': 194, 'global_step': 151708, 'ce': 0.2812763732337952, 'kd': 0.0, 'crd': 0.0, 'total': 0.2812763732337952, 'train_top1': 93.632, 'test_top1': 72.6, 'test_top5': 93.11, 'test_ce': 1.007626543712616, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.575240000034682, 'train_seconds': 26.509747899952345, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 195, 'global_step': 152490, 'ce': 0.28020039340019226, 'kd': 0.0, 'crd': 0.0, 'total': 0.28020039340019226, 'train_top1': 93.506, 'test_top1': 72.71, 'test_top5': 93.13, 'test_ce': 1.0048476203918457, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.748682100092992, 'train_seconds': 26.777780500007793, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 196, 'global_step': 153272, 'ce': 0.2821454700088501, 'kd': 0.0, 'crd': 0.0, 'total': 0.2821454700088501, 'train_top1': 93.57, 'test_top1': 72.53, 'test_top5': 93.04, 'test_ce': 1.0085406167984008, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.61276040005032, 'train_seconds': 26.657320800004527, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 197, 'global_step': 154054, 'ce': 0.2764930130958557, 'kd': 0.0, 'crd': 0.0, 'total': 0.2764930130958557, 'train_top1': 93.806, 'test_top1': 72.62, 'test_top5': 93.24, 'test_ce': 1.0054294276237488, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.883315499988385, 'train_seconds': 26.711182400002144, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 198, 'global_step': 154836, 'ce': 0.2731088519287109, 'kd': 0.0, 'crd': 0.0, 'total': 0.2731088519287109, 'train_top1': 93.942, 'test_top1': 72.66, 'test_top5': 93.09, 'test_ce': 1.0072081234931947, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.72354580007959, 'train_seconds': 26.778382300049998, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 199, 'global_step': 155618, 'ce': 0.2736744919395447, 'kd': 0.0, 'crd': 0.0, 'total': 0.2736744919395447, 'train_top1': 93.958, 'test_top1': 72.51, 'test_top5': 92.92, 'test_ce': 1.0160730412483214, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.835853700060397, 'train_seconds': 26.686100200051442, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 200, 'global_step': 156400, 'ce': 0.2716828986549377, 'kd': 0.0, 'crd': 0.0, 'total': 0.2716828986549377, 'train_top1': 94.036, 'test_top1': 72.42, 'test_top5': 93.03, 'test_ce': 1.0102316795349122, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.69019400002435, 'train_seconds': 26.66703150002286, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 201, 'global_step': 157182, 'ce': 0.27154627714157104, 'kd': 0.0, 'crd': 0.0, 'total': 0.27154627714157104, 'train_top1': 93.85, 'test_top1': 72.59, 'test_top5': 93.19, 'test_ce': 1.016253708744049, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 27.49166649999097, 'train_seconds': 25.355451100040227, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 202, 'global_step': 157964, 'ce': 0.26721772066116334, 'kd': 0.0, 'crd': 0.0, 'total': 0.26721772066116334, 'train_top1': 93.98, 'test_top1': 72.35, 'test_top5': 92.99, 'test_ce': 1.0143112983703613, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.855255800066516, 'train_seconds': 26.787871700013056, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 203, 'global_step': 158746, 'ce': 0.26631646651268004, 'kd': 0.0, 'crd': 0.0, 'total': 0.26631646651268004, 'train_top1': 94.17, 'test_top1': 72.48, 'test_top5': 92.89, 'test_ce': 1.0205894602775574, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.911692399997264, 'train_seconds': 26.734140799962915, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 204, 'global_step': 159528, 'ce': 0.2629885829257965, 'kd': 0.0, 'crd': 0.0, 'total': 0.2629885829257965, 'train_top1': 94.368, 'test_top1': 72.43, 'test_top5': 92.96, 'test_ce': 1.0274274889945985, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.10953520005569, 'train_seconds': 26.083077699993737, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 205, 'global_step': 160310, 'ce': 0.2643245492553711, 'kd': 0.0, 'crd': 0.0, 'total': 0.2643245492553711, 'train_top1': 94.132, 'test_top1': 72.32, 'test_top5': 92.84, 'test_ce': 1.0217108491897584, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.77315930009354, 'train_seconds': 26.723449400044046, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 206, 'global_step': 161092, 'ce': 0.2609039002323151, 'kd': 0.0, 'crd': 0.0, 'total': 0.2609039002323151, 'train_top1': 94.318, 'test_top1': 72.51, 'test_top5': 92.96, 'test_ce': 1.0237442371368408, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 27.32989399996586, 'train_seconds': 25.24169170006644, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 207, 'global_step': 161874, 'ce': 0.2588845677614212, 'kd': 0.0, 'crd': 0.0, 'total': 0.2588845677614212, 'train_top1': 94.36, 'test_top1': 72.33, 'test_top5': 92.83, 'test_ce': 1.0166353143692017, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.855287099955603, 'train_seconds': 26.753365900018252, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 208, 'global_step': 162656, 'ce': 0.25767333475112913, 'kd': 0.0, 'crd': 0.0, 'total': 0.25767333475112913, 'train_top1': 94.438, 'test_top1': 72.19, 'test_top5': 92.97, 'test_ce': 1.0277818479537963, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 27.484313299995847, 'train_seconds': 25.51950079994276, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 209, 'global_step': 163438, 'ce': 0.25680136706352236, 'kd': 0.0, 'crd': 0.0, 'total': 0.25680136706352236, 'train_top1': 94.328, 'test_top1': 72.29, 'test_top5': 92.83, 'test_ce': 1.0301788758277892, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.679361800081097, 'train_seconds': 26.599477800074965, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 210, 'global_step': 164220, 'ce': 0.2561012318229675, 'kd': 0.0, 'crd': 0.0, 'total': 0.2561012318229675, 'train_top1': 94.422, 'test_top1': 72.44, 'test_top5': 92.86, 'test_ce': 1.0271035221099853, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 28.62568029994145, 'train_seconds': 26.58056279993616, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 211, 'global_step': 165002, 'ce': 0.24644360634803772, 'kd': 0.0, 'crd': 0.0, 'total': 0.24644360634803772, 'train_top1': 94.788, 'test_top1': 72.25, 'test_top5': 92.97, 'test_ce': 1.0240354595184327, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.587700700038113, 'train_seconds': 26.53883700002916, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 212, 'global_step': 165784, 'ce': 0.24869148233413696, 'kd': 0.0, 'crd': 0.0, 'total': 0.24869148233413696, 'train_top1': 94.738, 'test_top1': 72.41, 'test_top5': 93.01, 'test_ce': 1.0228853061676026, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.64031360007357, 'train_seconds': 26.695794600062072, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 213, 'global_step': 166566, 'ce': 0.24234971541404723, 'kd': 0.0, 'crd': 0.0, 'total': 0.24234971541404723, 'train_top1': 94.998, 'test_top1': 72.42, 'test_top5': 93.04, 'test_ce': 1.0226059894561768, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.817801099969074, 'train_seconds': 26.72279329993762, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 214, 'global_step': 167348, 'ce': 0.24207345715522766, 'kd': 0.0, 'crd': 0.0, 'total': 0.24207345715522766, 'train_top1': 95.02, 'test_top1': 72.33, 'test_top5': 93.05, 'test_ce': 1.0179017808914184, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.77244359999895, 'train_seconds': 26.763924399972893, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 215, 'global_step': 168130, 'ce': 0.24463492580890656, 'kd': 0.0, 'crd': 0.0, 'total': 0.24463492580890656, 'train_top1': 94.792, 'test_top1': 72.34, 'test_top5': 93.06, 'test_ce': 1.0178571843147277, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.715597900096327, 'train_seconds': 26.658648999989964, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 216, 'global_step': 168912, 'ce': 0.24300542154312132, 'kd': 0.0, 'crd': 0.0, 'total': 0.24300542154312132, 'train_top1': 95.014, 'test_top1': 72.28, 'test_top5': 93.11, 'test_ce': 1.0234831967353821, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.577821599901654, 'train_seconds': 26.59085319994483, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 217, 'global_step': 169694, 'ce': 0.24318984354019166, 'kd': 0.0, 'crd': 0.0, 'total': 0.24318984354019166, 'train_top1': 94.946, 'test_top1': 72.49, 'test_top5': 93.03, 'test_ce': 1.0219023268699645, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.965342700015754, 'train_seconds': 26.92185459996108, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 218, 'global_step': 170476, 'ce': 0.24318034941673278, 'kd': 0.0, 'crd': 0.0, 'total': 0.24318034941673278, 'train_top1': 94.84, 'test_top1': 72.3, 'test_top5': 92.77, 'test_ce': 1.025273543357849, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.84623000002466, 'train_seconds': 26.788483700016513, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 219, 'global_step': 171258, 'ce': 0.24308645468711854, 'kd': 0.0, 'crd': 0.0, 'total': 0.24308645468711854, 'train_top1': 94.96, 'test_top1': 72.62, 'test_top5': 92.93, 'test_ce': 1.0229904516220092, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.94993730005808, 'train_seconds': 26.87508060003165, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 220, 'global_step': 172040, 'ce': 0.2416535207080841, 'kd': 0.0, 'crd': 0.0, 'total': 0.2416535207080841, 'train_top1': 95.13, 'test_top1': 72.58, 'test_top5': 92.95, 'test_ce': 1.0202471471786498, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.91119710006751, 'train_seconds': 26.874816399998963, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 221, 'global_step': 172822, 'ce': 0.24001727807998657, 'kd': 0.0, 'crd': 0.0, 'total': 0.24001727807998657, 'train_top1': 95.094, 'test_top1': 72.39, 'test_top5': 93.02, 'test_ce': 1.0252906741142274, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 29.069255399983376, 'train_seconds': 26.953613199992105, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 222, 'global_step': 173604, 'ce': 0.23993957076072692, 'kd': 0.0, 'crd': 0.0, 'total': 0.23993957076072692, 'train_top1': 95.152, 'test_top1': 72.47, 'test_top5': 92.88, 'test_ce': 1.0208079483985901, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 27.592963400064036, 'train_seconds': 25.56284340005368, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 223, 'global_step': 174386, 'ce': 0.24043536171913146, 'kd': 0.0, 'crd': 0.0, 'total': 0.24043536171913146, 'train_top1': 95.044, 'test_top1': 72.46, 'test_top5': 92.85, 'test_ce': 1.0254037894248962, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.826229099999182, 'train_seconds': 26.796532400068827, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 224, 'global_step': 175168, 'ce': 0.24019635460853578, 'kd': 0.0, 'crd': 0.0, 'total': 0.24019635460853578, 'train_top1': 95.108, 'test_top1': 72.41, 'test_top5': 93.02, 'test_ce': 1.0213431112289428, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.841955300071277, 'train_seconds': 26.72753879998345, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 225, 'global_step': 175950, 'ce': 0.24065535236358643, 'kd': 0.0, 'crd': 0.0, 'total': 0.24065535236358643, 'train_top1': 95.066, 'test_top1': 72.4, 'test_top5': 92.87, 'test_ce': 1.0250835439682007, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.98797040001955, 'train_seconds': 26.811810399987735, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 226, 'global_step': 176732, 'ce': 0.23920901012420653, 'kd': 0.0, 'crd': 0.0, 'total': 0.23920901012420653, 'train_top1': 95.122, 'test_top1': 72.52, 'test_top5': 93.03, 'test_ce': 1.0254543981552124, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.970056400052272, 'train_seconds': 26.871572800097056, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 227, 'global_step': 177514, 'ce': 0.23721192926406862, 'kd': 0.0, 'crd': 0.0, 'total': 0.23721192926406862, 'train_top1': 95.186, 'test_top1': 72.51, 'test_top5': 93.04, 'test_ce': 1.0232185342788696, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.60862229997292, 'train_seconds': 26.53329940000549, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 228, 'global_step': 178296, 'ce': 0.2386659349155426, 'kd': 0.0, 'crd': 0.0, 'total': 0.2386659349155426, 'train_top1': 95.052, 'test_top1': 72.34, 'test_top5': 93.11, 'test_ce': 1.0219172753334045, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 27.321195299969986, 'train_seconds': 25.34046649991069, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 229, 'global_step': 179078, 'ce': 0.23958826209068299, 'kd': 0.0, 'crd': 0.0, 'total': 0.23958826209068299, 'train_top1': 95.144, 'test_top1': 72.66, 'test_top5': 92.86, 'test_ce': 1.0232735802650452, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.894284500041977, 'train_seconds': 26.809382600011304, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 230, 'global_step': 179860, 'ce': 0.23962400515556334, 'kd': 0.0, 'crd': 0.0, 'total': 0.23962400515556334, 'train_top1': 95.056, 'test_top1': 72.41, 'test_top5': 93.06, 'test_ce': 1.0220219247817992, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.732502699946053, 'train_seconds': 26.78296630003024, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 231, 'global_step': 180642, 'ce': 0.2394887977409363, 'kd': 0.0, 'crd': 0.0, 'total': 0.2394887977409363, 'train_top1': 95.124, 'test_top1': 72.33, 'test_top5': 92.97, 'test_ce': 1.0252434376716615, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.829307800042443, 'train_seconds': 26.78642649995163, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 232, 'global_step': 181424, 'ce': 0.23726452682495117, 'kd': 0.0, 'crd': 0.0, 'total': 0.23726452682495117, 'train_top1': 95.14, 'test_top1': 72.23, 'test_top5': 93.1, 'test_ce': 1.0232496486663818, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.44034890003968, 'train_seconds': 26.425942300003953, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 233, 'global_step': 182206, 'ce': 0.2392179211807251, 'kd': 0.0, 'crd': 0.0, 'total': 0.2392179211807251, 'train_top1': 95.042, 'test_top1': 72.56, 'test_top5': 92.91, 'test_ce': 1.0235995997428895, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.858550300006755, 'train_seconds': 26.805489500053227, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 234, 'global_step': 182988, 'ce': 0.23928774402618408, 'kd': 0.0, 'crd': 0.0, 'total': 0.23928774402618408, 'train_top1': 95.148, 'test_top1': 72.17, 'test_top5': 93.06, 'test_ce': 1.0297259234428406, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.85267609998118, 'train_seconds': 26.82498349994421, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 235, 'global_step': 183770, 'ce': 0.2387974056339264, 'kd': 0.0, 'crd': 0.0, 'total': 0.2387974056339264, 'train_top1': 95.198, 'test_top1': 72.37, 'test_top5': 93.03, 'test_ce': 1.0175774379730225, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.636870399932377, 'train_seconds': 26.530238899984397, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 236, 'global_step': 184552, 'ce': 0.24009851568222046, 'kd': 0.0, 'crd': 0.0, 'total': 0.24009851568222046, 'train_top1': 94.996, 'test_top1': 72.25, 'test_top5': 92.91, 'test_ce': 1.0243832156181336, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.885337099898607, 'train_seconds': 26.756580999935977, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 237, 'global_step': 185334, 'ce': 0.23983802211761474, 'kd': 0.0, 'crd': 0.0, 'total': 0.23983802211761474, 'train_top1': 95.022, 'test_top1': 72.48, 'test_top5': 92.99, 'test_ce': 1.0219996422767639, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.00955720001366, 'train_seconds': 26.02424970001448, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 238, 'global_step': 186116, 'ce': 0.23466953552246095, 'kd': 0.0, 'crd': 0.0, 'total': 0.23466953552246095, 'train_top1': 95.152, 'test_top1': 72.49, 'test_top5': 92.97, 'test_ce': 1.0225620990753175, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.9469610999804, 'train_seconds': 26.705083500011824, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 239, 'global_step': 186898, 'ce': 0.23570459131240845, 'kd': 0.0, 'crd': 0.0, 'total': 0.23570459131240845, 'train_top1': 95.262, 'test_top1': 72.6, 'test_top5': 93.04, 'test_ce': 1.0221471338272095, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 27.57429320004303, 'train_seconds': 25.467555499984883, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
{'epoch': 240, 'global_step': 187680, 'ce': 0.23890969670295714, 'kd': 0.0, 'crd': 0.0, 'total': 0.23890969670295714, 'train_top1': 95.066, 'test_top1': 72.29, 'test_top5': 93.0, 'test_ce': 1.0287360449790954, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 28.85131060006097, 'train_seconds': 26.842056400026195, 'train_n': 50000, 'best_top1': 73.03, 'peak_memory_bytes': 347317760}
